epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
30,exp_triplet_ins2cls,0.4074394497040071,0.9868421052631579,0.986841978703564,0.6602324644724528,0.5333333333333333,0.5426470588235295,0.5666666666666667,0.5672941176470588,0.8095238095238095,0.804945054945055,0.8095238095238095,0.6666666666666666,0.8163265306122449,0.8703703703703705
