epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
4,hierarchical_triplet_only,0.5790898783617661,0.7352941176470589,0.7333363819279313,0.6283302622682908,0.5,0.4713675213675214,0.5333333333333333,0.5013090418353576,0.7058823529411765,0.6929541047188107,0.7058823529411765,0.5,0.7294117647058824,0.7361111111111112
