epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
27,exp_hierarchical_triplet_ins2cls,0.04889912298766144,0.9978070175438597,0.9978093958443304,0.5909285531157539,0.5,0.5095997498436523,0.5333333333333333,0.5282920469361148,0.8571428571428571,0.8507936507936508,0.8571428571428571,0.6666666666666666,0.8857142857142858,0.8703703703703705
