epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
9,full,0.41998958643995415,0.9180672268907563,0.9180600350959586,0.6789421544355505,0.5333333333333333,0.5558594197913084,0.5833333333333334,0.5955904139433552,0.7647058823529411,0.7468805704099822,0.7647058823529411,0.5,0.83710407239819,0.7638888888888888
