epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
19,full,0.20551817789047705,0.9747899159663865,0.9747894708966686,0.6821328822304221,0.35,0.28530158730158733,0.4166666666666667,0.35454296661193213,0.7058823529411765,0.6929541047188107,0.7058823529411765,0.5,0.7294117647058824,0.7083333333333333
