epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
13,exclude_ins2cls,0.15690299288549445,0.9692982456140351,0.9692979503083161,0.6805585963385445,0.43333333333333335,0.3845670995670996,0.5,0.48498376623376627,0.8095238095238095,0.8103896103896104,0.8095238095238095,0.8888888888888888,0.825974025974026,0.9074074074074074
