epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
4,ins2cls,0.6252238040691928,0.75,0.7493711243711244,0.6924463311831156,0.38333333333333336,0.33543014432376134,0.43333333333333335,0.3769219858156028,0.5714285714285714,0.5431932773109244,0.5714285714285714,0.8888888888888888,0.6714285714285715,0.7314814814814815
