epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
12,exp_triplet_ins2cls,0.4169761451796211,0.9676724137931034,0.9676748248340338,0.6837959403083438,0.5166666666666667,0.45432315432315434,0.5166666666666667,0.4614660114660115,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.7777777777777778,0.8095238095238095,0.8518518518518519
