epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
6,triplet_only,0.6082794605914889,0.7564655172413793,0.7561098418724654,0.6781614820162455,0.43333333333333335,0.40194083694083693,0.5,0.4398263888888889,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8888888888888888,0.7936507936507935,0.8518518518518519
