epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
2,full,0.8863552681037358,0.6470588235294118,0.6457184535063575,0.7925945013104116,0.21666666666666667,0.14454761904761906,0.31666666666666665,0.18977777777777777,0.6470588235294118,0.6446078431372548,0.6470588235294118,0.75,0.6605042016806723,0.7222222222222222
